date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2021-08-11,58.35,0.21855237784455667,0.21461020275075535,-0.00394217509380132,1.0101010101010102,HOLD,False,Market IV not expensive (diff -0.4% < 3%); IV percentile 1 < 80,58.0,44.0,4.1850000000000005,NONE,0,,108540.94048908952,0.0,False
2021-08-12,57.35,0.21855237784455667,0.26740528098280786,0.04885290313825119,15.07537688442211,HOLD,False,IV percentile 15 < 80,57.0,43.0,4.085,NONE,0,,108540.94048908952,0.0,False
2021-08-13,56.77,0.21855237784455667,0.26626204923435065,0.047709671389793984,15.0,HOLD,False,IV percentile 15 < 80,57.0,42.0,3.9800000000000004,NONE,0,,108540.94048908952,0.0,False
2021-08-16,55.94,0.21855237784455667,0.2790091387691854,0.06045676092462876,22.388059701492537,HOLD,False,IV percentile 22 < 80,56.0,39.0,3.92,NONE,0,,108540.94048908952,0.0,False
2021-08-17,55.56,0.21855237784455667,0.28810534440229923,0.06955296655774257,29.207920792079207,HOLD,False,IV percentile 29 < 80,56.0,45.0,4.39,NONE,0,,108540.94048908952,0.0,False
2021-08-18,54.39,0.21855237784455667,0.3060456643975329,0.08749328655297622,42.857142857142854,SELL,False,,54.0,44.0,4.415,NONE,0,,108540.94048908952,0.0,True
2021-08-19,52.73,0.21855237784455667,0.31080740562882775,,,HOLD,False,,,,,HOLDING,1,0.4761741231294858,108540.94048908952,0.0,False
2021-08-20,52.74,0.21855237784455667,0.29589967796206806,,,HOLD,False,,,,,HOLDING,2,-1.0145986435464827,108540.94048908952,0.0,False
2021-08-23,54.91,0.21855237784455667,0.28713886042526615,,,HOLD,False,,,,,HOLDING,5,-1.890680397226674,108540.94048908952,0.0,False
2021-08-24,55.36,0.21855237784455667,0.28457299790310253,,,HOLD,False,,,,,HOLDING,6,-2.147266649443036,108540.94048908952,0.0,False
2021-08-25,55.46,0.21855237784455667,0.29023080988554273,,,HOLD,False,,,,,HOLDING,7,-1.5814854511990162,108540.94048908952,0.0,False
2021-08-26,54.71,0.21855237784455667,0.29277424766716464,,,HOLD,False,,,,,HOLDING,8,-1.3271416730368246,108540.94048908952,0.0,False
2021-08-27,55.77,0.21855237784455667,0.27824619195971634,,,HOLD,False,,,,,HOLDING,9,-2.7799472437816553,108540.94048908952,0.0,False
2021-08-30,55.16,0.18990389624009485,0.27835798996930794,,,HOLD,False,,,,,HOLDING,12,-2.768767442822495,108540.94048908952,0.0,False
2021-08-31,54.52,0.18990389624009485,0.2846000354437412,,,HOLD,False,,,,,HOLDING,13,-2.1445628953791704,108540.94048908952,0.0,False
2021-09-01,53.77,0.18990389624009485,0.2695089237412285,,,HOLD,False,,,,,EXITED,14,-3.653674065630441,109054.09020697787,513.1497178883465,True
2021-09-02,55.08,0.18990389624009485,0.27621065089274877,0.08630675465265392,21.07843137254902,HOLD,False,IV percentile 21 < 80,55.0,43.0,4.05,NONE,0,,109054.09020697787,0.0,False
2021-09-03,54.87,0.18990389624009485,0.27735843737587257,0.08745454113577772,22.439024390243905,HOLD,False,IV percentile 22 < 80,55.0,42.0,3.925,NONE,0,,109054.09020697787,0.0,False
2021-09-07,54.55,0.18990389624009485,0.28272953725292893,0.09282564101283408,26.21359223300971,HOLD,False,IV percentile 26 < 80,55.0,45.0,4.165,NONE,0,,109054.09020697787,0.0,False
2021-09-08,54.05,0.18990389624009485,0.2890662410483698,0.09916234480827496,32.367149758454104,HOLD,False,IV percentile 32 < 80,54.0,44.0,4.16,NONE,0,,109054.09020697787,0.0,False
2021-09-09,54.09,0.18990389624009485,0.2940638719554155,0.10415997571532065,37.019230769230774,HOLD,False,IV percentile 37 < 80,54.0,43.0,4.18,NONE,0,,109054.09020697787,0.0,False
2021-09-10,53.98,0.18990389624009485,0.29574446667477,0.10584057043467515,38.75598086124402,HOLD,False,IV percentile 39 < 80,54.0,42.0,4.18,NONE,0,,109054.09020697787,0.0,False
2021-09-13,55.37,0.18990389624009485,0.28985805231440426,0.09995415607430941,33.33333333333333,HOLD,False,IV percentile 33 < 80,55.0,39.0,4.085,NONE,0,,109054.09020697787,0.0,False
2021-09-14,54.58,0.18990389624009485,0.31299287637605516,0.12308898013596031,48.81516587677725,SELL,False,,55.0,45.0,4.640000000000001,NONE,0,,109054.09020697787,0.0,True
2021-09-15,56.42,0.18990389624009485,0.3166221611325873,,,HOLD,False,,,,,HOLDING,1,0.3629284756532125,109054.09020697787,0.0,False
2021-09-16,55.82,0.18990389624009485,0.3155316984981257,,,HOLD,False,,,,,HOLDING,2,0.25388221220705165,109054.09020697787,0.0,False
2021-09-17,55.16,0.18990389624009485,0.32003954683006336,,,HOLD,False,,,,,HOLDING,3,0.7046670454008197,109054.09020697787,0.0,False
2021-09-20,53.69,0.20479924781232406,0.33978115211940874,,,HOLD,False,,,,,HOLDING,6,2.678827574335357,109054.09020697787,0.0,False
2021-09-21,53.64,0.20479924781232406,0.3163180658323107,,,HOLD,False,,,,,HOLDING,7,0.33251894562555395,109054.09020697787,0.0,False
2021-09-22,55.21,0.20479924781232406,0.2980914955018908,,,HOLD,False,,,,,HOLDING,8,-1.4901380874164372,109054.09020697787,0.0,False
2021-09-23,57.08,0.20479924781232406,0.30456531306027085,,,HOLD,False,,,,,HOLDING,9,-0.8427563315784314,109054.09020697787,0.0,False
2021-09-24,57.59,0.20479924781232406,0.30110435224873533,,,HOLD,False,,,,,HOLDING,10,-1.1888524127319833,109054.09020697787,0.0,False
2021-09-27,59.3,0.20479924781232406,0.3375197006295958,,,HOLD,False,,,,,HOLDING,13,2.4526824253540633,109054.09020697787,0.0,False
2021-09-28,59.92,0.20479924781232406,0.36464278119474897,,,HOLD,False,,,,,EXITED,14,5.16499048186938,107483.12921327032,-1570.9609937075368,True
2021-09-29,59.88,0.20479924781232406,0.31610179023629215,0.11130254242396809,49.056603773584904,SELL,False,,60.0,37.0,4.68,NONE,0,,107483.12921327032,0.0,True
2021-09-30,58.82,0.20479924781232406,0.3257839005907541,,,HOLD,False,,,,,HOLDING,1,0.9682110354461981,107483.12921327032,0.0,False
2021-10-01,60.93,0.20479924781232406,0.31643342593474666,,,HOLD,False,,,,,HOLDING,2,0.033163569845451324,107483.12921327032,0.0,False
2021-10-04,61.72,0.20479924781232406,0.3450606427291246,,,HOLD,False,,,,,HOLDING,5,2.8958852492832476,107483.12921327032,0.0,False
2021-10-05,61.62,0.20479924781232406,0.3300537730950136,,,HOLD,False,,,,,HOLDING,6,1.3951982858721457,107483.12921327032,0.0,False
2021-10-06,60.49,0.20479924781232406,0.31779139583599697,,,HOLD,False,,,,,HOLDING,7,0.16896055997048243,107483.12921327032,0.0,False
2021-10-07,60.66,0.20479924781232406,0.29688043442896805,,,HOLD,False,,,,,HOLDING,8,-1.9221355807324092,107483.12921327032,0.0,False
2021-10-08,62.18,0.20479924781232406,0.31704276075528404,,,HOLD,False,,,,,HOLDING,9,0.09409705189918904,107483.12921327032,0.0,False
2021-10-11,61.56,0.2043915738218885,0.3165146774158826,,,HOLD,False,,,,,HOLDING,12,0.04128871795904265,107483.12921327032,0.0,False
2021-10-12,61.24,0.2043915738218885,0.3083408694179825,,,HOLD,False,,,,,HOLDING,13,-0.7760920818309647,107483.12921327032,0.0,False
2021-10-13,61.07,0.2043915738218885,0.28536179237784104,,,HOLD,False,,,,,EXITED,14,-3.0739997858451105,108390.71865424725,907.5894409769281,True
2021-10-14,62.0,0.2043915738218885,0.23068098978254262,0.026289415960654122,3.755868544600939,HOLD,False,Market IV not expensive (diff 2.6% < 3%); IV percentile 4 < 80,62.0,43.0,4.445,NONE,0,,108390.71865424725,0.0,False
2021-10-15,62.59,0.2043915738218885,0.2255390168347574,0.021147443012868916,2.803738317757009,HOLD,False,Market IV not expensive (diff 2.1% < 3%); IV percentile 3 < 80,63.0,42.0,4.355,NONE,0,,108390.71865424725,0.0,False
2021-10-18,62.56,0.2043915738218885,0.2224151253920004,0.0180235515701119,2.3255813953488373,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 2 < 80,63.0,39.0,4.215,NONE,0,,108390.71865424725,0.0,False
2021-10-19,63.5,0.2043915738218885,0.21217119967700698,0.007779625855118488,0.4629629629629629,HOLD,False,Market IV not expensive (diff 0.8% < 3%); IV percentile 0 < 80,63.0,38.0,4.055,NONE,0,,108390.71865424725,0.0,False
2021-10-20,63.85,0.2043915738218885,0.20929634559392307,0.004904771772034577,0.4608294930875576,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 0 < 80,64.0,37.0,4.035,NONE,0,,108390.71865424725,0.0,False
2021-10-21,62.69,0.2043915738218885,0.22684583364944966,0.022454259827561163,4.587155963302752,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 5 < 80,63.0,43.0,4.465,NONE,0,,108390.71865424725,0.0,False
2021-10-22,63.12,0.2043915738218885,0.22152397684482739,0.01713240302293889,2.73972602739726,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 3 < 80; 7d before earnings (2021-10-29),63.0,42.0,4.345,NONE,0,,108390.71865424725,0.0,False
2021-10-25,64.35,0.2043915738218885,0.2195890171545424,0.01519744333265391,2.272727272727273,HOLD,False,Market IV not expensive (diff 1.5% < 3%); IV percentile 2 < 80; 4d before earnings (2021-10-29),64.0,39.0,4.33,NONE,0,,108390.71865424725,0.0,False
2021-10-26,65.84,0.2043915738218885,0.2207133853487707,0.016321811526882196,3.167420814479638,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 3 < 80; 3d before earnings (2021-10-29),66.0,38.0,3.9000000000000004,NONE,0,,108390.71865424725,0.0,False
2021-10-27,64.13,0.2043915738218885,0.22841173821112212,0.024020164389233628,6.306306306306306,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 6 < 80; 2d before earnings (2021-10-29),64.0,37.0,4.325,NONE,0,,108390.71865424725,0.0,False
2021-10-28,64.31,0.2043915738218885,0.23167408506741388,0.027282511245525387,8.071748878923767,HOLD,False,Market IV not expensive (diff 2.7% < 3%); IV percentile 8 < 80; 1d before earnings (2021-10-29),64.0,43.0,4.675,NONE,0,,108390.71865424725,0.0,False
2021-10-29,64.47,0.2043915738218885,0.21343145575851166,0.009039881936623168,1.3392857142857142,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 1 < 80; 0d before earnings (2021-10-29),64.0,42.0,4.335,NONE,0,,108390.71865424725,0.0,False
2021-11-01,65.63,0.18363702348578448,0.20569010960484183,0.022053086119057347,0.4444444444444444,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 0 < 80,66.0,39.0,4.24,NONE,0,,108390.71865424725,0.0,False
2021-11-02,64.82,0.18363702348578448,0.21630182017347807,0.03266479668769359,3.0973451327433628,HOLD,False,IV percentile 3 < 80,65.0,45.0,4.609999999999999,NONE,0,,108390.71865424725,0.0,False
2021-11-03,63.93,0.18363702348578448,0.21480189830995552,0.031164874824171046,3.0837004405286343,HOLD,False,IV percentile 3 < 80,65.0,44.0,4.705,NONE,0,,108390.71865424725,0.0,False
2021-11-04,64.41,0.18363702348578448,0.2073021037240782,0.023665080238293723,0.8771929824561403,HOLD,False,Market IV not expensive (diff 2.4% < 3%); IV percentile 1 < 80,65.0,43.0,4.5,NONE,0,,108390.71865424725,0.0,False
2021-11-05,65.02,0.18363702348578448,0.20555091753676713,0.021913894050982652,0.43668122270742354,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 0 < 80,65.0,42.0,4.37,NONE,0,,108390.71865424725,0.0,False
2021-11-08,65.72,0.18363702348578448,0.2166599888982963,0.03302296541251182,4.782608695652174,HOLD,False,IV percentile 5 < 80,66.0,45.0,4.715,NONE,0,,108390.71865424725,0.0,False
2021-11-09,66.36,0.18363702348578448,0.21188976733572024,0.028252743849935757,2.1645021645021645,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 2 < 80,66.0,44.0,4.59,NONE,0,,108390.71865424725,0.0,False
2021-11-10,64.19,0.18363702348578448,0.2676222630114439,0.0839852395256594,21.982758620689655,HOLD,False,IV percentile 22 < 80,64.0,43.0,4.484999999999999,NONE,0,,108390.71865424725,0.0,False
2021-11-11,64.31,0.18363702348578448,0.25969016961513314,0.07605314612934866,16.738197424892704,HOLD,False,IV percentile 17 < 80,64.0,42.0,4.68,NONE,0,,108390.71865424725,0.0,False
2021-11-12,63.82,0.18363702348578448,0.24941596789583767,0.06577894441005319,14.957264957264957,HOLD,False,IV percentile 15 < 80,64.0,41.0,4.16,NONE,0,,108390.71865424725,0.0,False
2021-11-15,64.37,0.18363702348578448,0.2556006430284203,0.0719636195426358,16.170212765957448,HOLD,False,IV percentile 16 < 80,64.0,38.0,4.27,NONE,0,,108390.71865424725,0.0,False
2021-11-16,65.02,0.18363702348578448,0.2581395452943026,0.07450252180851813,16.52542372881356,HOLD,False,IV percentile 17 < 80,65.0,45.0,4.4350000000000005,NONE,0,,108390.71865424725,0.0,False
2021-11-17,64.31,0.18363702348578448,0.25293431421003626,0.06929729072425178,15.18987341772152,HOLD,False,IV percentile 15 < 80,64.0,44.0,4.34,NONE,0,,108390.71865424725,0.0,False
2021-11-18,63.61,0.18363702348578448,0.2554430290162341,0.07180600553044963,16.386554621848738,HOLD,False,IV percentile 16 < 80,64.0,43.0,4.3,NONE,0,,108390.71865424725,0.0,False
2021-11-19,60.67,0.18363702348578448,0.28436046915581975,0.10072344567003527,34.72803347280335,SELL,False,,61.0,42.0,4.484999999999999,NONE,0,,108390.71865424725,0.0,True
2021-11-22,61.51,0.1701209259602847,0.2878019233962796,,,HOLD,False,,,,,HOLDING,3,0.3441454240459829,108390.71865424725,0.0,False
2021-11-23,63.13,0.1701209259602847,0.2979184515094723,,,HOLD,False,,,,,HOLDING,4,1.3557982353652576,108390.71865424725,0.0,False
2021-11-24,63.48,0.1701209259602847,0.2980776212486394,,,HOLD,False,,,,,HOLDING,5,1.371715209281965,108390.71865424725,0.0,False
2021-11-26,61.25,0.1701209259602847,0.3469210888084481,,,HOLD,False,,,,,EXITED,7,6.256061965262832,106487.12124034579,-1903.5974139014559,True
2021-11-29,61.59,0.1701209259602847,0.3172179689235732,0.1470970429632885,55.00000000000001,SELL,False,,62.0,39.0,4.87,NONE,0,,106487.12124034579,0.0,True
2021-11-30,59.84,0.1701209259602847,0.33596149840862705,,,HOLD,False,,,,,HOLDING,1,1.8743529485053867,106487.12124034579,0.0,False
2021-12-01,59.79,0.1701209259602847,0.3519493453578542,,,HOLD,False,,,,,HOLDING,2,3.4731376434281036,106487.12124034579,0.0,False
2021-12-02,61.28,0.1701209259602847,0.33620990063998846,,,HOLD,False,,,,,HOLDING,3,1.8991931716415278,106487.12124034579,0.0,False
2021-12-03,60.89,0.1701209259602847,0.3596007011757523,,,HOLD,False,,,,,EXITED,4,4.238273225217915,105274.61504634857,-1212.5061939972252,True
2021-12-06,61.58,0.1701209259602847,0.3171986348901776,0.1470777089298929,54.77178423236515,SELL,False,,62.0,39.0,5.029999999999999,NONE,0,,105274.61504634857,0.0,True
2021-12-07,62.27,0.1701209259602847,0.2942134813334051,,,HOLD,False,,,,,HOLDING,1,-2.2985153556772495,105274.61504634857,0.0,False
2021-12-08,62.45,0.1701209259602847,0.2913708073002112,,,HOLD,False,,,,,HOLDING,2,-2.582782758996638,105274.61504634857,0.0,False
2021-12-09,62.61,0.1701209259602847,0.2956890659167455,,,HOLD,False,,,,,HOLDING,3,-2.1509568973432094,105274.61504634857,0.0,False
2021-12-10,63.01,0.1701209259602847,0.2823296710544804,,,HOLD,False,,,,,EXITED,4,-3.4868963835697153,106537.2491658305,1262.6341194819227,True
2021-12-13,61.63,0.1789239391549343,0.2829037971584205,0.10397985800348622,33.88429752066116,HOLD,False,IV percentile 34 < 80,62.5,39.0,4.395,NONE,0,,106537.2491658305,0.0,False
2021-12-14,61.54,0.1789239391549343,0.28568600865892657,0.10676206950399228,35.80246913580247,HOLD,False,IV percentile 36 < 80,62.0,45.0,4.93,NONE,0,,106537.2491658305,0.0,False
2021-12-15,61.27,0.1789239391549343,0.27884232311450335,0.09991838395956906,29.918032786885245,HOLD,False,IV percentile 30 < 80,61.0,44.0,4.645,NONE,0,,106537.2491658305,0.0,False
2021-12-16,61.37,0.1789239391549343,0.28623249360196085,0.10730855444702656,36.3265306122449,SELL,False,,61.0,43.0,4.699999999999999,NONE,0,,106537.2491658305,0.0,True
2021-12-17,60.03,0.1789239391549343,0.2982409618634428,,,HOLD,False,,,,,HOLDING,1,1.2008468261481942,106537.2491658305,0.0,False
2021-12-20,59.16,0.1789239391549343,0.30227660062307754,,,HOLD,False,,,,,HOLDING,4,1.6044107021116694,106537.2491658305,0.0,False
2021-12-21,60.5,0.1789239391549343,0.27922036175284787,,,HOLD,False,,,,,HOLDING,5,-0.7012131849112979,106537.2491658305,0.0,False
2021-12-22,60.99,0.1789239391549343,0.26712128988500045,,,HOLD,False,,,,,HOLDING,6,-1.91112037169604,106537.2491658305,0.0,False
2021-12-23,61.02,0.1789239391549343,0.265295960367533,,,HOLD,False,,,,,HOLDING,7,-2.0936533234427843,106537.2491658305,0.0,False
2021-12-27,61.89,0.1789239391549343,0.2691612725094674,,,HOLD,False,,,,,HOLDING,11,-1.7071221092493427,106537.2491658305,0.0,False
2021-12-28,61.69,0.1789239391549343,0.25937672056019623,,,HOLD,False,,,,,HOLDING,12,-2.685577304176462,106537.2491658305,0.0,False
2021-12-29,61.15,0.1789239391549343,0.2527940451713852,,,HOLD,False,,,,,EXITED,13,-3.343844843057564,108040.40023205888,1503.1510662283813,True
2021-12-30,60.79,0.1789239391549343,0.23800558494648982,0.05908164579155553,11.38211382113821,HOLD,False,IV percentile 11 < 80,61.0,43.0,4.195,NONE,0,,108040.40023205888,0.0,False
2021-12-31,61.19,0.1789239391549343,0.2574611844310624,0.07853724527612813,17.00404858299595,HOLD,False,IV percentile 17 < 80,61.0,42.0,4.485,NONE,0,,108040.40023205888,0.0,False
2022-01-03,63.54,0.18439268276284748,0.2383335084742405,0.053940825711393026,11.693548387096774,HOLD,False,IV percentile 12 < 80,64.0,39.0,4.455,NONE,0,,108040.40023205888,0.0,False
2022-01-04,65.93,0.18439268276284748,0.2461369456978066,0.061744262934959104,14.056224899598394,HOLD,False,IV percentile 14 < 80,65.0,45.0,4.965,NONE,0,,108040.40023205888,0.0,False
2022-01-05,66.75,0.18439268276284748,0.2487409893520963,0.06434830658924881,15.2,HOLD,False,IV percentile 15 < 80,67.5,44.0,5.245,NONE,0,,108040.40023205888,0.0,False
2022-01-06,68.32,0.18439268276284748,0.2603269643711703,0.07593428160832283,19.9203187250996,HOLD,False,IV percentile 20 < 80,67.5,43.0,5.36,NONE,0,,108040.40023205888,0.0,False
2022-01-07,68.88,0.18439268276284748,0.25579089147376227,0.07139820871091479,17.857142857142858,HOLD,False,IV percentile 18 < 80,70.0,42.0,5.43,NONE,0,,108040.40023205888,0.0,False
2022-01-10,68.47,0.18439268276284748,0.25505724067989427,0.07066455791704679,17.063492063492063,HOLD,False,IV percentile 17 < 80,67.5,39.0,5.0649999999999995,NONE,0,,108040.40023205888,0.0,False
2022-01-11,71.35,0.18439268276284748,0.24532137737929685,0.06092869461644937,13.88888888888889,HOLD,False,IV percentile 14 < 80,71.0,45.0,5.45,NONE,0,,108040.40023205888,0.0,False
2022-01-12,71.14,0.18439268276284748,0.2507072648196701,0.06631458205682261,16.26984126984127,HOLD,False,IV percentile 16 < 80,71.0,44.0,5.4399999999999995,NONE,0,,108040.40023205888,0.0,False
2022-01-13,70.63,0.18439268276284748,0.2515864722290985,0.06719378946625104,16.666666666666664,HOLD,False,IV percentile 17 < 80,71.0,43.0,5.52,NONE,0,,108040.40023205888,0.0,False
2022-01-14,71.87,0.18439268276284748,0.2519856809647133,0.06759299820186582,17.063492063492063,HOLD,False,IV percentile 17 < 80,72.0,42.0,5.37,NONE,0,,108040.40023205888,0.0,False
2022-01-18,73.08,0.18439268276284748,0.2578767307412362,0.0734840479783887,20.634920634920633,HOLD,False,IV percentile 21 < 80,73.0,45.0,5.925000000000001,NONE,0,,108040.40023205888,0.0,False
2022-01-19,73.11,0.18439268276284748,0.2555481893045318,0.07115550654168434,19.444444444444446,HOLD,False,IV percentile 19 < 80,73.0,44.0,5.74,NONE,0,,108040.40023205888,0.0,False
2022-01-20,73.27,0.18439268276284748,0.26327937181599975,0.07888668905315227,25.793650793650798,HOLD,False,IV percentile 26 < 80,73.0,43.0,5.825,NONE,0,,108040.40023205888,0.0,False
2022-01-21,72.17,0.18439268276284748,0.28050583051326017,0.09611314775041269,36.904761904761905,HOLD,False,IV percentile 37 < 80,72.0,42.0,6.05,NONE,0,,108040.40023205888,0.0,False
2022-01-24,72.79,0.17792716766460695,0.28852639727366636,0.11059922960905941,44.44444444444444,SELL,False,,73.0,39.0,6.175000000000001,NONE,0,,108040.40023205888,0.0,True
2022-01-25,74.93,0.17792716766460695,0.29020297616502116,,,HOLD,False,,,,,HOLDING,1,0.16765788913548074,108040.40023205888,0.0,False
2022-01-26,74.17,0.17792716766460695,0.3049491380515344,,,HOLD,False,,,,,HOLDING,2,1.642274077786804,108040.40023205888,0.0,False
2022-01-27,75.12,0.17792716766460695,0.29235359699152225,,,HOLD,False,,,,,HOLDING,3,0.3827199717855889,108040.40023205888,0.0,False
2022-01-28,75.28,0.17792716766460695,0.2813522301005073,,,HOLD,False,,,,,HOLDING,4,-0.7174167173159052,108040.40023205888,0.0,False
2022-01-31,75.96,0.17792716766460695,0.27415871186991747,,,HOLD,False,,,,,EXITED,7,-1.4367685403748887,108476.80987071007,436.4096386511958,True
2022-02-01,80.83,0.17792716766460695,0.28933615965335,0.11140899198874307,46.03174603174603,HOLD,False,0d before earnings (2022-02-01),80.0,45.0,6.675000000000001,NONE,0,,108476.80987071007,0.0,False
2022-02-02,80.62,0.17792716766460695,0.25524184861353794,0.07731468094893099,19.047619047619047,HOLD,False,IV percentile 19 < 80; 1d after earnings (2022-02-01),80.0,44.0,6.325,NONE,0,,108476.80987071007,0.0,False
2022-02-03,79.68,0.17792716766460695,0.2714150422565603,0.09348787459195337,30.158730158730158,HOLD,False,IV percentile 30 < 80; 2d after earnings (2022-02-01),80.0,43.0,6.585,NONE,0,,108476.80987071007,0.0,False
2022-02-04,81.41,0.17792716766460695,0.2822030729110387,0.10427590524643174,38.88888888888889,HOLD,False,IV percentile 39 < 80,82.5,42.0,6.865,NONE,0,,108476.80987071007,0.0,False
2022-02-07,82.39,0.17792716766460695,0.27716301929203724,0.09923585162743029,35.317460317460316,HOLD,False,IV percentile 35 < 80,82.5,39.0,6.6,NONE,0,,108476.80987071007,0.0,False
2022-02-08,80.26,0.17792716766460695,0.2698200942233213,0.09189292655871437,29.365079365079367,HOLD,False,IV percentile 29 < 80,80.0,45.0,6.625,NONE,0,,108476.80987071007,0.0,False
2022-02-09,79.0,0.17792716766460695,0.2981032086736534,0.12017604100904647,55.158730158730165,SELL,False,,79.0,44.0,6.205,NONE,0,,108476.80987071007,0.0,True
2022-02-10,78.24,0.17792716766460695,0.29459950332371587,,,HOLD,False,,,,,HOLDING,1,-0.3503705349937547,108476.80987071007,0.0,False
2022-02-11,80.21,0.17792716766460695,0.3277585718269444,,,HOLD,False,,,,,HOLDING,2,2.965536315329098,108476.80987071007,0.0,False
2022-02-14,78.98,0.19608362875791702,0.34109661303191185,,,HOLD,False,,,,,EXITED,5,4.299340435825844,107377.97439920166,-1098.835471508411,True
2022-02-15,77.99,0.19608362875791702,0.31750673762198645,0.12142310886406943,62.698412698412696,SELL,False,,78.0,45.0,6.7,NONE,0,,107377.97439920166,0.0,True
2022-02-16,78.35,0.19608362875791702,0.312156555525295,,,HOLD,False,,,,,HOLDING,1,-0.5350182096691469,107377.97439920166,0.0,False
2022-02-17,78.23,0.19608362875791702,0.3263928781178846,,,HOLD,False,,,,,HOLDING,2,0.8886140495898143,107377.97439920166,0.0,False
2022-02-18,77.36,0.19608362875791702,0.3335032186386886,,,HOLD,False,,,,,HOLDING,3,1.5996481016702147,107377.97439920166,0.0,False
2022-02-22,76.46,0.19608362875791702,0.33402403753396287,,,HOLD,False,,,,,HOLDING,7,1.6517299911976424,107377.97439920166,0.0,False
2022-02-23,76.77,0.19608362875791702,0.34845908425000466,,,HOLD,False,,,,,HOLDING,8,3.095234662801821,107377.97439920166,0.0,False
2022-02-24,75.8,0.19608362875791702,0.34862152696428317,,,HOLD,False,,,,,HOLDING,9,3.1114789342296723,107377.97439920166,0.0,False
2022-02-25,77.84,0.19608362875791702,0.3328304951895852,,,HOLD,False,,,,,HOLDING,10,1.532375756759874,107377.97439920166,0.0,False
2022-02-28,78.42,0.19608362875791702,0.3594233099064503,,,HOLD,False,,,,,EXITED,13,4.191657228446383,107239.50704166149,-138.467357540163,True
2022-03-01,79.17,0.19608362875791702,0.3791151977671785,0.18303156900926149,80.55555555555556,SELL,False,,80.0,44.0,8.175,NONE,0,,107239.50704166149,0.0,True
2022-03-02,80.53,0.19608362875791702,0.3652980846281636,,,HOLD,False,,,,,HOLDING,1,-1.3817113139014903,107239.50704166149,0.0,False
2022-03-03,81.04,0.19608362875791702,0.37144964889349863,,,HOLD,False,,,,,HOLDING,2,-0.7665548873679873,107239.50704166149,0.0,False
2022-03-04,84.09,0.19608362875791702,0.40496194947873726,,,HOLD,False,,,,,HOLDING,3,2.584675171155876,107239.50704166149,0.0,False
2022-03-07,87.12,0.17389789999174027,0.460355325415345,,,HOLD,False,,,,,EXITED,6,8.124012764816651,105708.2434721697,-1531.2635694917878,True
2022-03-08,87.78,0.17389789999174027,0.4397071404347323,0.26580924044299203,99.60317460317461,SELL,False,,88.0,45.0,10.6,NONE,0,,105708.2434721697,0.0,True
2022-03-09,82.79,0.17389789999174027,0.41626511150133755,,,HOLD,False,,,,,HOLDING,1,-2.3442028933394754,105708.2434721697,0.0,False
2022-03-10,85.36,0.17389789999174027,0.41115869628796037,,,HOLD,False,,,,,HOLDING,2,-2.8548444146771934,105708.2434721697,0.0,False
2022-03-11,84.92,0.17389789999174027,0.4372216168221902,,,HOLD,False,,,,,HOLDING,3,-0.24855236125421176,105708.2434721697,0.0,False
2022-03-14,81.88,0.17389789999174027,0.3916619382358404,,,HOLD,False,,,,,EXITED,6,-4.804520219889191,105819.71711386791,111.47364169820885,True
2022-03-15,77.22,0.17389789999174027,0.38685820398664245,0.21296030399490218,84.52380952380952,SELL,False,,77.0,45.0,8.175,NONE,0,,105819.71711386791,0.0,True
2022-03-16,76.93,0.17389789999174027,0.3560912473845564,,,HOLD,False,,,,,EXITED,1,-3.076695660208606,106362.99683126199,543.2797173940729,True
2022-03-17,78.98,0.17389789999174027,0.3557733486979768,0.1818754487062365,71.42857142857143,SELL,False,,79.0,43.0,7.775,NONE,0,,106362.99683126199,0.0,True
2022-03-18,78.67,0.17389789999174027,0.35994405498640986,,,HOLD,False,,,,,HOLDING,1,0.4170706288433079,106362.99683126199,0.0,False
2022-03-21,82.2,0.17389789999174027,0.36243768014986744,,,HOLD,False,,,,,HOLDING,4,0.6664331451890659,106362.99683126199,0.0,False
2022-03-22,81.84,0.17389789999174027,0.34996623187372033,,,HOLD,False,,,,,HOLDING,5,-0.5807116824256442,106362.99683126199,0.0,False
2022-03-23,83.13,0.17389789999174027,0.3785740408839557,,,HOLD,False,,,,,HOLDING,6,2.280069218597891,106362.99683126199,0.0,False
2022-03-24,83.38,0.17389789999174027,0.36129992646361525,,,HOLD,False,,,,,HOLDING,7,0.5526577765638474,106362.99683126199,0.0,False
2022-03-25,85.2,0.17389789999174027,0.3542290957163291,,,HOLD,False,,,,,HOLDING,8,-0.15442529816476758,106362.99683126199,0.0,False
